342.52502	+04.08810
342.52805	+00.85392
342.52805	-00.97491
342.52872	+13.33468
342.52972	+15.56771
342.53046	-00.89870
342.53070	+22.36733
342.53110	+26.60901
342.53253	-02.01469
342.53595	+02.29329
342.53812	+32.44971
342.54816	-01.62727
342.54919	-01.99399
342.55069	-00.27787
342.55154	+26.74840
342.55222	-07.66044
342.55313	-01.88350
342.55353	+08.85404
342.55374	+08.92233
342.55576	+07.85538
342.55624	+03.02046
342.55679	+06.93647
342.56281	-05.86936
342.56610	+28.93411
342.56790	+08.72345
342.57507	-10.17139
342.57639	-08.75943
342.58051	+00.14173
342.58200	+01.49204
342.58218	+10.90349
342.58435	+25.33461
342.58618	+00.29669
342.58713	+14.95141
342.59225	-07.90866
342.59302	+16.26265
342.59515	-09.61823
342.59811	+07.15484
342.60034	+24.33830
342.60065	+00.13465
342.60065	+16.53738
342.60214	+09.60298
342.60550	+16.12827
342.60681	+28.85317
342.60815	+30.92478
342.60956	+23.22214
342.61084	+21.25798
342.61591	-08.64000
342.61874	+31.59052
342.62228	+26.49235
342.63419	+20.10050
342.63672	+07.41649
342.63766	-09.91260
342.63770	+22.68072
342.63782	+29.02101
342.64331	-03.47502
342.64478	+32.53279
342.64606	-02.80483
342.64691	+08.72925
342.64703	+01.28713
342.64951	+08.64737
342.64996	+27.32508
342.65500	+08.81598
342.65613	-02.29244
342.65884	+13.48779
342.66354	+13.24149
342.67120	+27.82891
342.67389	+27.00041
342.67392	+07.90020
342.67792	+23.60230
342.67975	-01.71908
342.68091	+03.78646
342.68130	+18.13348
342.68427	+26.28093
342.68610	+07.69145
342.68628	+17.35079
342.68631	+10.32667
342.68777	+15.81896
342.68796	+14.18136
342.68890	+32.25849
342.69034	-09.18990
342.69238	+28.45262
342.69272	+10.69337
342.69278	-05.10109
342.69571	+04.41350
342.70126	-01.67350
342.70703	+32.38359
342.71060	+13.98710
342.71158	+25.24595
342.71866	-07.77836
342.71866	-01.07931
342.72360	+16.91352
342.72534	+10.32997
342.72583	+05.01156
342.72751	+07.53485
342.72855	+08.31824
342.73331	+05.37757
342.73550	+17.03128
342.73657	+15.43599
342.73764	+05.82523
342.73911	-01.41245
342.73917	+11.13682
342.74103	+01.91736
342.74133	+10.53434
342.74152	+20.63891
342.74915	+29.31150
342.75369	+07.84010
342.75507	+27.95691
342.75644	+05.85834
342.75681	-00.78766
342.75717	-05.64886
342.76254	-01.76092
342.76920	+13.36934
342.76999	-07.82264
342.77155	+13.70582
342.77493	+14.41969
342.77640	+29.57844
342.77692	-04.53299
342.77933	+04.42559
342.78171	+28.05128
342.78802	-04.25791
342.78864	-09.69851
342.79202	+23.27849
342.79517	+02.13236
342.79654	+23.81184
342.79718	+06.83022
342.80627	+10.59222
342.80695	+27.15053
342.81079	+13.10779
342.81216	+20.50115
342.81400	-04.45733
342.81729	+20.16599
342.81866	-09.62180
342.82303	+02.08991
342.82657	+09.23062
342.83099	+26.32525
342.83243	+11.40930
342.83395	+01.28903
342.83575	+11.26127
342.83606	+15.14080
342.83838	-18.98104
342.83920	+19.01452
342.84390	+05.68837
342.84518	+13.45584
342.84564	+15.41754
342.84570	+11.47962
342.84686	-09.32236
342.84784	-00.00698
342.84790	-09.18877
342.85175	-02.97343
342.85236	-03.14318
342.85403	+25.71474
342.85513	+13.79160
342.85516	+11.88366
342.85535	-02.88762
342.85687	+28.09262
342.85779	-09.44328
342.85800	+26.28706
342.86523	+27.21231
342.86572	+26.97415
342.86795	-04.37552
342.87109	-07.98346
342.87375	+19.91562
342.87595	+24.28094
342.87631	-00.78848
342.87732	+23.88888
342.87869	+09.48552
342.88107	+23.20117
342.88379	+08.23024
342.88657	+19.28533
342.88727	+30.22823
342.89163	+19.19691
342.89377	-17.65152
342.89471	+20.52033
342.89536	-01.56979
342.89566	-09.62665
342.89658	+15.28941
342.89771	+22.49652
342.90955	+03.46152
342.90997	+31.25361
342.91302	+00.33143
342.92126	+13.16334
342.92361	+24.01189
342.92459	+06.09936
342.92480	-09.17079
342.92569	+26.11670
342.92719	+18.10956
342.92966	-09.27884
342.93353	+21.15640
342.93387	+06.24534
342.93744	+11.13462
342.94110	+16.47318
342.94461	-09.00229
342.94519	+09.90938
342.94687	+27.41980
342.95026	+08.46891
342.95782	+22.92464
342.96066	+14.33341
342.96133	-03.45779
342.96323	-03.37966
342.96381	+27.47630
342.96457	+27.80930
342.96481	+10.51857
342.96518	-04.21187
342.96603	-02.47184
342.96906	+05.20983
342.97348	+32.62682
342.97559	+22.13771
342.97787	+22.94010
342.98019	+32.57947
342.98041	-04.12198
342.98471	+13.88037
342.98761	+29.51334
342.99115	+01.50941
342.99219	-03.81122
342.99426	+17.30402
342.99570	+13.27294
343.00183	+26.14945
343.00262	+27.70479
343.00424	+19.26494
343.00485	-09.96912
343.00500	-10.46326
343.00699	+04.38764
343.00742	-00.21514
343.00806	+12.79817
343.00989	+14.37059
343.01089	-04.11877
343.01559	-00.96395
343.01877	-04.04964
343.01913	+06.33302
343.02179	+31.57060
343.02390	-02.56189
343.02725	-08.05788
343.03021	+27.25600
343.03146	+23.17124
343.03308	+29.82118
343.03421	+22.35748
343.03720	+25.12325
343.04022	-04.21870
343.04565	+00.59185
343.04681	-02.61154
343.04764	-03.95114
343.04968	-06.08050
343.05698	+20.49474
343.06308	+29.11238
343.06332	+01.44274
343.06750	+08.42117
343.06940	+14.44915
343.07208	+22.53354
343.07285	+13.96733
343.07446	+03.40372
343.07526	+23.75012
343.07941	+17.27689
343.08008	+16.34836
343.08597	+26.34623
343.08670	+31.06923
343.09109	+16.77814
343.09344	+29.13396
343.09631	-10.46634
343.09720	+11.58684
343.10126	-04.79923
343.10278	+31.55112
343.10590	+13.45013
343.11142	-09.19697
343.11157	+28.50305
343.11636	+08.58884
343.11728	+00.29449
343.11847	-00.91120
343.12286	+07.42639
343.12454	+05.08042
343.12570	-01.52148
343.12915	-01.99045
343.13208	+08.86017
343.13489	+31.17692
343.14093	+18.65771
343.14621	+14.92644
343.14752	+04.53811
343.14835	-10.30296
343.15536	+11.51853
343.16156	+00.53718
343.16470	+29.57603
343.16544	+10.65570
343.16708	+08.78316
343.17203	-05.13345
343.17624	-04.68193
343.17831	+22.19931
343.18268	+00.82191
343.18613	+08.60357
343.18893	+06.66412
343.19287	+04.80931
343.19437	+24.00859
343.20215	-10.40054
343.20645	+03.41315
343.20905	-09.67626
343.21017	+22.62758
343.21204	-00.41698
343.21457	+11.25591
343.21826	+02.05850
343.21863	+27.40897
343.22006	+04.55479
343.22482	+26.41451
343.23010	+00.20224
343.23212	+10.36484
343.23969	+12.19780
343.24167	+22.06986
343.24570	+15.81165
343.25180	+21.32487
343.25873	+05.08927
343.25980	+31.94891
343.26126	-07.93491
343.26294	+22.94704
343.26529	-00.72132
343.26767	+15.40576
343.27026	+10.54644
343.27515	+06.37481
343.27551	-02.62763
343.27768	-01.16386
343.27951	+21.37909
343.27997	+32.78575
343.28131	+19.92086
343.28323	-01.10315
343.28342	+02.14444
343.28998	+01.84341
343.29236	+08.98577
343.29752	+10.45658
343.29819	+19.84139
343.30246	+05.13772
343.30325	+28.06093
343.30710	+05.48016
343.30713	+08.21380
343.31024	+21.37102
343.31033	+17.71286
343.31485	+23.25716
343.31567	+34.11362
343.32010	-02.59366
343.32785	-00.46483
343.33099	+08.00191
343.33115	-04.40761
343.33252	+10.96040
343.33514	-05.07121
343.33984	+28.84901
343.34192	+03.56480
343.34219	+28.50582
343.35010	+01.83482
343.35501	+13.45802
343.35693	+25.26727
343.35782	+13.35716
343.35809	+26.75678
343.35880	+08.89145
343.35968	+24.92679
343.36008	+12.15438
343.36661	-07.50414
343.37045	+00.77626
343.37170	-05.37618
343.37180	+21.99781
343.37482	+31.99746
343.37537	+00.08078
343.37833	+26.11406
343.38052	+13.02136
343.38074	+10.49357
343.38165	-09.37937
343.38412	+05.77328
343.38455	+05.99520
343.38556	+15.26622
343.38608	-00.47127
343.38684	+04.09803
343.39600	-05.49427
343.39731	+08.71667
343.39948	+02.19327
343.40170	+20.73166
343.40182	+30.97321
343.40564	+06.84579
343.40567	+13.69203
343.40750	+11.12320
343.41385	+10.34369
343.41409	-09.46577
343.41852	+29.98681
343.42093	+25.61637
343.42178	+08.99220
343.42346	-02.66522
343.42389	+12.52488
343.42392	+32.86051
343.42487	+30.09388
343.43259	+08.87653
343.43338	+30.17280
343.43680	+01.95871
343.43762	+21.21285
343.43964	-04.39447
343.43973	-04.19183
343.44034	+23.21492
343.44278	+06.89741
343.44336	+15.19433
343.44635	-08.89559
343.44745	+07.59554
343.44946	-09.20247
343.45013	+31.30007
343.45572	+03.78878
343.45749	+07.16039
343.46158	+24.39844
343.46869	+18.63559
343.46921	-10.17478
343.47226	+25.23940
343.47485	-07.53077
343.47678	+32.25910
343.48242	+21.55142
343.48926	+15.34331
343.49161	+27.41735
343.49197	+06.61289
343.49454	-09.81153
343.49518	-01.71973
343.49518	+08.36298
343.49835	+18.07931
343.49936	-05.38965
343.50125	+00.83600
343.50198	+21.11749
343.50500	+04.82994
343.50604	+22.20180
343.50690	+13.17197
343.51001	+01.95515
343.51080	+26.78634
343.51251	+22.31137
343.51529	+20.70320
343.51642	+16.94938
343.52335	-04.31475
343.52545	+23.69908
343.52704	+31.46715
343.52759	-03.32622
343.52975	+27.11412
343.53516	+15.47302
343.53839	+27.31029
343.53888	+21.22776
343.54053	+23.16069
343.54443	+13.15263
343.54471	+11.51721
343.54535	+28.51283
343.54709	+23.43217
343.54852	+30.94723
343.55008	+02.16372
343.55154	+01.78667
343.55188	+13.60088
343.55768	+24.29688
343.55811	+28.56215
343.56744	+23.77100
343.56952	-06.43030
343.57407	-00.91479
343.57443	+01.76955
343.57687	+12.65344
343.58170	+26.06626
343.58371	-01.76680
343.58560	+23.68446
343.58655	+27.05182
343.58658	+10.51307
343.58902	+09.57513
343.59375	+15.59307
343.59573	+07.44095
343.59647	+25.95840
343.59995	+02.48340
343.60065	+25.54459
343.60107	+14.73051
343.60159	+00.68368
343.60379	+27.91286
343.61133	+23.52746
343.61499	+02.24680
343.61526	-03.16105
343.61615	+23.53549
343.61813	+26.19633
343.62326	+05.98754
343.62384	+06.97381
343.62521	+18.72913
343.62589	+25.14917
343.62686	+05.17718
343.63647	+32.63461
343.64682	+26.58261
343.64691	+26.55493
343.64792	+07.45113
343.65036	+04.91409
343.65536	-01.82394
343.65631	-02.36709
343.66022	+23.47155
343.66574	+03.82931
343.66608	+15.72958
343.66614	-02.28345
343.66660	-00.22918
343.67007	+31.81644
343.67081	+23.91340
343.67245	+15.10222
343.67291	+07.10638
343.67422	+21.24052
343.67844	+31.95572
343.67953	-01.12462
343.67953	+33.47072
343.68417	-00.95037
343.68549	+13.74156
343.68588	+29.48005
343.69098	+00.17390
343.69681	+13.32474
343.69977	+31.17233
343.70004	+30.97989
343.70044	+10.54543
343.70230	+13.34085
343.70410	+07.41972
343.70679	+22.56038
343.70773	-00.73619
343.71014	+18.29946
343.71384	+15.73120
343.71622	+06.97355
343.71927	+07.85662
343.72073	+09.28665
343.72641	+07.57268
343.72852	+06.00841
343.73230	+21.24697
343.73557	+06.70600
343.73569	+25.50122
343.73660	+15.54045
343.73923	+31.61401
343.73984	+14.11297
343.74387	+03.97342
343.74728	+00.60340
343.74774	+26.05135
343.75034	+09.57187
343.75174	+16.56113
343.75803	+01.87887
343.76181	+18.61101
343.76199	+13.73828
343.76221	+21.92101
343.76297	+33.51410
343.77130	-06.87810
343.77975	+10.94518
343.78909	+30.46732
343.79181	-00.40940
343.79413	+08.71719
343.80255	+09.58556
343.80328	+16.06332
343.80447	+05.57863
343.80457	+09.17307
343.80548	+15.85485
343.80859	+16.97542
343.80875	+12.87840
343.81360	+21.62685
343.81580	+04.67578
343.81757	+25.02490
343.81931	+14.85442
343.82080	+27.62619
343.82147	-07.69041
343.82236	+18.46891
343.82678	+10.54218
343.84418	+26.30850
343.84750	+17.19091
343.84964	+18.42141
343.85449	+17.64369
343.85608	+08.35155
343.85608	+02.55467
343.85867	-09.33215
343.86411	-10.38908
343.86481	-00.79046
343.86563	+27.02903
343.86658	+23.45998
343.86703	+18.59130
343.86859	+24.92456
343.87247	+24.75396
343.87289	+33.14654
343.87466	+07.66385
343.87592	+08.28201
343.87683	+29.56377
343.87753	+27.39396
343.87973	+23.49822
343.88483	+21.49354
343.88605	+22.55465
343.88721	+09.36200
343.88837	+10.19432
343.88989	+26.35181
343.89017	-06.86271
343.89075	+13.20248
343.89215	+32.53336
343.89612	+14.74183
343.89777	+02.94503
343.90417	+26.19646
343.90469	+24.85395
343.90491	+01.50625
343.90961	+04.98194
343.91656	+12.88331
343.92438	+17.64408
343.92706	-03.38579
343.92709	+16.41200
343.92719	+26.55118
343.92889	+18.32901
343.93097	+26.39901
343.93317	+24.80199
343.93872	+12.82873
343.94000	+10.18516
343.94858	+21.51662
343.94894	+28.21798
343.94992	-08.06957
343.95111	+15.63422
343.95300	+23.49705
343.95392	+20.53541
343.95593	+04.92449
343.95721	+02.96722
343.95792	+17.20671
343.96219	+16.97931
343.96313	+12.04284
343.96524	+01.43992
343.96567	+09.76583
343.96622	-05.89842
343.97095	+08.35565
343.97147	-06.83642
343.97256	+13.44106
343.97461	+20.32214
343.97552	+07.24833
343.98038	+00.57232
343.98044	-01.09967
343.98273	+02.57017
343.98282	+27.88076
343.99158	+04.72441
343.99768	+12.24627
343.99991	+20.84940
344.00018	+17.55618
344.00156	+16.07429
344.00848	-08.28030
344.01361	+12.56667
344.01575	+09.03601
344.01678	+34.38573
344.01682	+02.78570
344.01846	+08.28884
344.02319	+11.34483
344.02512	+07.78994
344.02731	+02.39855
344.03625	-03.57787
344.03735	-17.77452
344.04257	+27.35406
344.04279	+14.86760
344.04544	+09.02713
344.06393	+26.98256
344.06711	-07.21460
344.07007	+27.91442
344.07370	+10.24331
344.07489	-09.20875
344.07895	+21.02669
344.07990	+14.42258
344.08026	+30.24621
344.08243	+15.66774
344.08829	+09.49940
344.09003	+23.88444
344.09351	-07.13545
344.09482	+20.82520
344.09695	+08.27935
344.09854	+04.70714
344.10062	-06.16832
344.10278	+31.80709
344.10336	+24.81615
344.10339	+07.56787
344.10553	+09.61175
344.10706	+05.86594
344.10989	-05.88847
344.11179	+13.43630
344.11234	+04.56364
344.11331	-09.36472
344.11783	-00.54829
344.12439	-03.48751
344.12970	-09.69902
344.13293	+01.35096
344.13409	+17.07833
344.13474	+12.93311
344.13754	-02.58513
344.14075	+27.32129
344.14111	+25.57192
344.14209	-03.86896
344.14429	+28.36476
344.14545	+07.17447
344.14737	+06.98528
344.14908	+15.87565
344.15051	+10.18649
344.15604	+04.57668
344.15726	+04.58292
344.15775	+25.78803
344.15955	+21.73961
344.16315	+10.84628
344.16409	+25.52230
344.16531	+16.81286
344.16751	-00.41417
344.16910	+24.93257
344.17114	+08.63665
344.17166	+07.40532
344.17172	+30.40108
344.17194	+32.76994
344.17340	+33.57855
344.17554	+09.39327
344.17831	-09.08873
344.18762	-01.47279
344.18930	+03.88049
344.19009	+10.88711
344.19131	-09.24252
344.19403	+07.62219
344.19647	+06.65035
344.19815	-02.86287
344.19867	+31.55426
344.19965	+15.86831
344.20090	+14.55111
344.20291	+00.12639
344.20471	+16.26940
344.20609	+12.83324
344.20850	+01.69007
344.21628	-02.32180
344.21979	+05.50398
344.22379	+10.73272
344.22787	+26.08535
344.22900	+20.52945
344.23337	+30.49284
344.23413	+33.89139
344.23462	+07.30069
344.23489	+24.76307
344.23676	-02.38030
344.23688	+02.38671
344.23901	+25.27855
344.23993	+02.87019
344.24060	+15.89312
344.24442	+08.04310
344.24677	-05.76359
344.24811	+21.78835
344.24991	+23.84270
344.25415	+23.80058
344.25751	+23.27716
344.26187	+25.08522
344.26398	+04.94403
344.26538	+13.35613
344.27008	-03.55544
344.27451	+09.07555
344.27457	+00.82769
344.27524	+09.55508
344.27545	+02.56065
344.27899	+03.84262
344.28125	+16.56561
344.28925	+10.55706
344.29297	-02.35320
344.29617	-01.89238
344.29819	+12.02408
344.29883	-02.42557
344.30545	+26.33840
344.31189	+27.70916
344.31302	+24.06861
344.31308	+13.94401
344.31799	+23.42937
344.31885	-04.63146
344.31918	+06.32593
344.32697	-10.16815
344.33264	+13.02184
344.33945	+11.22707
344.34042	-01.13604
344.34073	-10.00029
344.34564	+20.58821
344.34604	+08.82121
344.34631	+30.38005
344.35056	+06.80895
344.35345	+11.24976
344.35757	+32.70542
344.35828	+29.05604
344.36053	-05.13274
344.36365	+34.09460
344.36597	+14.03596
344.36795	+30.50342
344.37103	+00.51717
344.37372	-09.59884
344.38092	+12.83220
344.38187	-04.15314
344.38733	+16.21384
344.39206	+17.02455
344.39334	-02.10330
344.39938	-06.65182
344.40665	+09.25700
344.40881	+14.52486
344.41272	-02.67214
344.41516	+02.47197
344.41907	+33.88361
344.41953	+15.15684
344.42136	+02.68952
344.42462	+09.14202
344.42630	+14.42342
344.42767	-09.30225
344.42886	+08.80074
344.42908	+34.09106
344.42953	+08.70320
344.42963	+02.44717
344.43042	+25.50032
344.43118	+14.34242
344.43192	-09.15830
344.43365	+08.88658
344.43826	-03.11938
344.43866	+33.93602
344.43903	-05.13267
344.44016	+26.30716
344.44202	+04.40140
344.44733	+24.37534
344.44745	+25.72116
344.44925	+16.29285
344.45001	+33.28114
344.45114	-06.15907
344.45209	+16.20663
344.46201	+10.29978
344.46219	+20.94081
344.46548	+34.08469
344.46829	+01.19654
344.47507	-10.00801
344.47827	+08.45731
344.48303	+30.31002
344.48563	+24.65481
344.48566	-00.12437
344.48773	+00.91203
344.48853	+10.29853
344.49460	+15.66713
344.49667	-02.88023
344.49805	+22.32256
344.50009	+16.72705
344.50543	+02.51023
344.50757	+30.36476
344.51495	+12.68072
344.52182	+32.19152
344.52225	-08.35017
344.52759	+23.42898
344.52927	+27.55909
344.53354	+23.36417
344.53397	-03.07483
344.53653	+15.72696
344.53668	+06.55269
344.53677	-02.61999
344.53754	+10.74254
344.54013	-07.12042
344.54105	-00.98248
344.54440	+31.12074
344.54535	+24.29769
344.54666	+19.74932
344.54718	-06.71929
344.55231	+26.87258
344.55518	+05.03464
344.55576	+05.49720
344.55743	+09.87230
344.55814	+03.24804
344.56052	+32.15149
344.56073	+23.81401
344.56552	+00.52477
344.56647	+18.95486
344.56805	+13.60414
344.56845	+34.10284
344.57394	-07.12271
344.57397	+10.41137
344.57523	+18.29269
344.57663	+03.93142
344.57968	+17.97598
344.58014	+09.26263
344.58017	+13.49797
344.58298	+28.34420
344.58453	+14.14818
344.58463	+09.25534
344.58835	+08.46458
344.58945	-03.17089
344.59070	+01.16776
344.59479	+17.86911
344.59647	-20.00078
344.59683	+29.28851
344.59705	+00.26773
344.59723	+18.06329
344.60104	+13.88202
344.60178	+26.71224
344.60605	+24.38114
344.60638	+18.11372
344.61072	+33.22792
344.61215	+02.88588
344.61459	+17.54195
344.61896	+09.17376
344.62115	+28.94533
344.62225	+29.35863
344.62704	-00.10210
344.63297	+20.44261
344.63434	-06.24662
344.63882	+29.19299
344.64020	+17.46713
344.64056	+04.53124
344.64124	+09.12730
344.64670	+23.06720
344.64896	+28.47506
344.64905	-09.90926
344.65015	+14.26461
344.65204	+27.75808
344.65350	-02.80327
344.65527	-08.72569
344.65817	+32.51957
344.65857	+01.12289
344.65875	+26.47065
344.65924	+10.12685
344.66022	+07.05971
344.66302	+01.21572
344.67114	-00.14971
344.67291	-00.80140
344.67300	+08.28349
344.67477	+27.60915
344.67523	-03.24630
344.67709	+05.62269
344.67749	-09.86095
344.68066	+27.08928
344.68524	+04.78758
344.68735	+17.36998
344.69525	+16.37914
344.69800	+25.45181
344.69913	-10.02731
344.69913	-09.40516
344.69958	+04.49080
344.70056	+02.32350
344.70071	+05.77435
344.70142	+06.83407
344.70181	-05.88987
344.70728	+16.00873
344.70825	+04.84190
344.71219	-05.10266
344.71228	-01.60387
344.71304	+31.44762
344.71304	+32.95380
344.71457	+13.60904
344.72427	+24.13509
344.72690	-07.60212
344.73022	+13.50553
344.73605	+25.83278
344.73755	+14.64638
344.73798	+18.65259
344.73807	+10.28974
344.74408	+06.66079
344.74640	+30.27809
344.74893	+23.17848
344.74948	+30.07172
344.75113	-03.40821
344.75150	+05.17241
344.75269	+09.30084
344.75397	+03.28892
344.75461	+33.94166
344.75537	-10.58078
344.75650	+05.41086
344.75830	+34.14468
344.75876	+13.63171
344.76047	+25.72296
344.76151	+10.18656
344.76346	+20.99803
344.76437	+21.85340
344.76666	-02.96671
344.76889	+17.98319
344.77258	+16.70529
344.77368	+27.37017
344.77527	+13.92106
344.77612	+20.48313
344.77710	+16.77013
344.77893	+27.04644
344.77930	+04.08693
344.78220	-08.08001
344.78329	+03.38682
344.78500	-01.61390
344.78564	-05.39065
344.78586	+04.53652
344.78809	+33.13651
344.78894	+20.04160
344.79129	+30.26861
344.79147	+02.22716
344.79523	+26.09220
344.79913	+28.09614
344.80444	+29.69765
344.80502	+28.72412
344.81281	+30.76935
344.81680	+06.19343
344.81857	-10.03549
344.81894	+20.14662
344.82086	-03.55154
344.82391	+07.88616
344.82455	+26.42747
344.82544	+30.21740
344.82614	+11.19135
344.82812	+31.51709
344.83313	-06.33383
344.83466	+08.21381
344.83603	+03.38455
344.83667	+06.46694
344.83765	+13.55264
344.83896	+07.95704
344.83984	+07.34506
