ACT-CL J0219.0+0303,34.761146242803356,3.061097462803753,4.311701002213026,0.4808103747260278
ACT-CL J0219.0-2052,34.754152090662615,-20.87499999999992,4.15027394823936,0.5719972848892212
ACT-CL J0219.0-2152,34.774999999999864,-21.879139026809355,4.057635972724993,0.255527526140213
ACT-CL J0219.2-4934,34.8092194946229,-49.57956343475348,7.884441230705657,0.5254999995231628
ACT-CL J0219.3+1433,34.847393884021756,14.552411987291215,5.541197950556324,0.7544
ACT-CL J0219.4-5116,34.86662903406142,-51.273028760144285,4.56719494201821,0.5433980822563171
ACT-CL J0219.5-0643,34.87904566862113,-6.729142547465043,4.698798187342088,0.8371654152870178
ACT-CL J0219.7-3208,34.94845919146257,-32.139901333034295,6.032550261916999,0.6061332821846008
ACT-CL J0219.8+0022,34.95873973095642,0.37402753195485156,10.572210796441565,0.5378156916877559
ACT-CL J0219.9+0130,34.97789939662168,1.5031132921003558,10.140150748459138,0.3650999963283539
ACT-CL J0219.9+0246,34.979030510367295,2.7833208392681206,4.697213973753819,0.25452565728874665
ACT-CL J0220.2-1024,35.07178851717362,-10.415931010032988,5.244456586534556,0.4663594961166382
ACT-CL J0220.2-1844,35.07081740692878,-18.749929836132804,4.376406918769688,0.577177107334137
ACT-CL J0220.5+1911,35.13340454669711,19.183396020724473,4.5338359070415715,0.6524
ACT-CL J0220.6-3300,35.16465306771951,-33.00003940489821,4.973178683943885,0.38823
ACT-CL J0220.9+0652,35.22999096968192,6.868280210132221,4.359583321121776,0.317
ACT-CL J0220.9-0332,35.23698791798575,-3.547877063429381,5.137091290245933,1.03
ACT-CL J0220.9-3828,35.23565033796873,-38.48036643030565,9.38574967968869,0.228
ACT-CL J0220.9-3853,35.23924275331383,-38.891728761938545,4.563719729842604,0.7131280899047852
ACT-CL J0221.0+1755,35.266666666666524,17.92076845122198,4.537275746194397,1.0094
ACT-CL J0221.3-2548,35.3291597333318,-25.80833333333323,4.110923823389716,0.5134905576705933
ACT-CL J0221.6-0012,35.40227417055001,-0.2101089037493188,5.287031728782793,0.592112017277449
ACT-CL J0221.6-4446,35.416781636396514,-44.779276304071885,4.893982135371496,0.5064342617988586
ACT-CL J0221.7-0346,35.439658925127596,-3.772847470719883,10.414270022525399,0.4327276794101724
ACT-CL J0221.9-0340,35.481415185314255,-3.669552096877858,6.229316129083675,1.032
ACT-CL J0222.1+1847,35.525027941165,18.787461675539596,5.004633478072661,0.2249000072479248
ACT-CL J0222.2+0520,35.57081363675006,5.337479266921483,4.205335342123272,0.8092071413993835
ACT-CL J0222.3-3655,35.58163753293261,-36.9300458460554,4.3388138207353775,0.298679381608963
ACT-CL J0222.7-5335,35.69728772162891,-53.594449664110385,4.923045848974109,0.4792819321155548
ACT-CL J0223.0-3048,35.757187979333715,-30.809342826797174,5.079924687245218,0.5223634839057922
ACT-CL J0223.1-0057,35.78921771513544,-0.9521753825678742,11.614475233440745,0.6632000207901001
ACT-CL J0223.3-1447,35.83926200792314,-14.79807365358725,6.756121812402875,0.8510092496871948
ACT-CL J0223.4-2752,35.86768782895824,-27.87991144990316,4.892605009814972,0.43639734387397766
ACT-CL J0223.5-3601,35.87719309059616,-36.01746380193479,6.505027164652007,1.295
ACT-CL J0223.6+0020,35.90730464295623,0.3489017812934241,4.74618355252632,0.5876420574778277
ACT-CL J0223.9-0835,35.994651985687554,-8.599569888490391,7.232556197529827,0.27499786019325256
ACT-CL J0223.9-3921,35.99465673105055,-39.357805160522126,5.4835776920215045,0.49281227588653564
ACT-CL J0224.1-2610,36.03333333333319,-26.17097783569149,4.255012109228074,0.8630577325820923
ACT-CL J0224.2-3948,36.05332953242245,-39.81502922680959,4.615505247690111,0.23657678689440872
ACT-CL J0224.2-4253,36.05761323052428,-42.89702214113258,4.566124129315503,0.4040464460849762
ACT-CL J0224.3-4522,36.098751136469225,-45.37373851087431,5.134938473225925,0.43026968836784363
ACT-CL J0224.5+0102,36.12500545849399,1.048286055399083,5.910001242219326,0.8291404
ACT-CL J0224.5-0002,36.145712573630675,-0.03754368292015124,4.6493539661098415,0.773
ACT-CL J0224.5-0730,36.139620961263084,-7.500162066186744,4.727680580972858,0.2772389
ACT-CL J0224.5-1615,36.12914845377503,-16.266520699194743,6.658743546757046,0.6515192985534668
ACT-CL J0224.6+1452,36.16648480287847,14.87495008267627,10.405117992480386,0.7952
ACT-CL J0224.7-3416,36.19390014866459,-34.266977315560005,6.751719332695824,0.5912875533103943
ACT-CL J0224.8-3811,36.20597365111554,-38.19649626600616,4.386486156553718,0.28038179874420166
ACT-CL J0225.1-4326,36.287582572907674,-43.43741192685071,5.266655920647557,0.8687721490859985
ACT-CL J0225.4-0355,36.36679748080956,-3.9333333333333176,4.564076045347448,0.7712399959564209
ACT-CL J0225.7-2810,36.430571834421556,-28.18059241372664,4.217665345271974,0.6041946411132812
ACT-CL J0225.7-3133,36.43958741907205,-31.558321612640377,4.195860104761188,0.5174553990364075
ACT-CL J0225.7-3551,36.44434277379221,-35.850603994105164,5.892218220376302,0.29074013233184814
ACT-CL J0225.8-4154,36.46783534105356,-41.90900620849254,8.058087988116068,0.21950000524520874
ACT-CL J0226.0-4232,36.50379277276157,-42.5386544015544,5.047681209439325,0.7756024599075317
ACT-CL J0226.0-4317,36.51236214505863,-43.29136441627573,5.962631350810088,0.6875302195549011
ACT-CL J0226.4+0426,36.620627073862295,4.445815989715618,5.580458193851488,0.49306073784828186
ACT-CL J0226.6+1314,36.66666666666652,13.245821831592627,4.49604470584485,0.6217999999999999
ACT-CL J0227.1-2448,36.783139689975094,-24.815983374704107,7.92989818614328,0.6554440855979919
ACT-CL J0227.1-2851,36.783054033016114,-28.860090003935994,5.726505534476695,0.21379999816417694
ACT-CL J0227.2-2059,36.8027966153521,-20.988924897403418,4.237184514414469,0.23420000000000002
ACT-CL J0227.2-4330,36.81261276404661,-43.516666666666495,4.182566481577069,0.6189461350440979
ACT-CL J0227.3-2411,36.828920745394214,-24.199035536017092,5.220083423445958,0.3934144377708435
ACT-CL J0227.5-3846,36.899006474774,-38.7821512441277,4.848212742518424,0.5736072659492493
ACT-CL J0227.6-0318,36.91125584375007,-3.3008700351638094,6.824146852843834,0.838
ACT-CL J0228.1-3536,37.03423501164771,-35.61550004155723,5.596809042422121,0.8705160021781921
ACT-CL J0228.2-1156,37.066623905776815,-11.943704983592644,4.493845671279587,0.20588594675064087
ACT-CL J0228.2-1243,37.071026380045005,-12.723428329078573,5.1419104039760795,0.6431399583816528
ACT-CL J0228.3-2426,37.0805939313242,-24.43889802101167,4.140174463191414,0.3039725124835968
ACT-CL J0228.4+0030,37.120327592963335,0.510212926827124,6.114379853031739,0.7331322431564331
ACT-CL J0228.6-3426,37.16107445952941,-34.436140399966575,4.172646475624801,0.5475929975509644
ACT-CL J0229.3-2658,37.34082575138248,-26.975857369818556,6.378766018676159,0.6088271141052246
ACT-CL J0229.3-3737,37.33471518715464,-37.625643980564966,5.975207444897564,0.9278
ACT-CL J0229.6-0336,37.41049348179863,-3.611185035489161,6.913409874931651,0.32293321580205736
ACT-CL J0230.1+0737,37.5333835445521,7.630910827772443,5.788430592021564,0.6116
ACT-CL J0230.4+1836,37.61337151863728,18.603707855657586,8.217642114926639,0.8054
ACT-CL J0230.4-0841,37.600853424691124,-8.696458167917124,4.726381485226027,0.9483255743980408
ACT-CL J0230.4-1604,37.616871989715925,-16.07312591608766,6.943257400863416,0.8760005831718445
ACT-CL J0230.5-3054,37.649750534607584,-30.910072956851028,5.58718794925549,0.5082809329032898
ACT-CL J0230.8-2702,37.712171771047544,-27.037295803128977,5.770377675415295,0.410358190536499
ACT-CL J0230.9+0248,37.73213076297661,2.8037913376624832,6.5593812285306,0.24762982816242382
ACT-CL J0230.9-4427,37.74166990239679,-44.462495793808124,4.83995572810167,0.6030021905899048
ACT-CL J0231.0-5404,37.77302503803172,-54.070031628346705,6.39102970426628,0.6086520552635193
ACT-CL J0231.1-3259,37.78450595136644,-32.99900463694352,5.458493788854671,0.5221672265091301
ACT-CL J0231.1-3944,37.79581766787566,-39.74166666666651,4.102821375624496,0.46220898628234863
ACT-CL J0231.1-5004,37.78800554751239,-50.0721889342239,4.707143719887351,0.6307258009910583
ACT-CL J0231.2-2036,37.8208930848029,-20.608333333333253,4.639481923248129,0.9048560857772827
ACT-CL J0231.2-3049,37.808555152130516,-30.829282461702107,4.96912698146339,0.8499385714530945
ACT-CL J0231.4+0658,37.869882154783404,6.98031079164447,10.047060532165373,0.22619999945163727
ACT-CL J0231.7-0453,37.93594866832671,-4.886000350230533,9.246727164167147,0.18480561120047315
ACT-CL J0231.8-5934,37.97339305181093,-59.57177976454433,4.84156717529416,0.9486260414123535
ACT-CL J0231.9-4738,37.98530441091179,-47.64988442210374,5.7247960106729625,0.5454527735710144
ACT-CL J0232.1+0230,38.03176871795157,2.513400131542571,4.771535505318029,0.6188533646349592
ACT-CL J0232.2-0617,38.05272797639843,-6.294417114888482,4.288660749049927,1.1521
ACT-CL J0232.2-4421,38.06971097048929,-44.35128185903984,29.818901456663504,0.28360000252723694
ACT-CL J0232.3-5252,38.09716818301296,-52.880704809905254,4.667334185594764,0.8099421858787537
ACT-CL J0232.5+1134,38.14708806578629,11.578331038739414,5.263795184349539,0.8156
ACT-CL J0232.7+0214,38.19587564851465,2.249999999999991,4.273306496028332,0.6243942
ACT-CL J0232.7+0350,38.19258856286886,3.8403958614472002,6.131997380880534,0.5694439885730815
ACT-CL J0232.7-5257,38.197971243991454,-52.957126654690555,8.512684471461608,0.5561000108718872
ACT-CL J0232.8+1025,38.22376310512918,10.432499726642348,7.318608730133157,0.4484
ACT-CL J0232.9-0935,38.233333333333185,-9.587237228070965,4.6072844677702,0.6123207211494446
ACT-CL J0233.0-5819,38.25098791731394,-58.32824104802703,7.741445597881528,0.6636999845504761
ACT-CL J0233.1-3425,38.278058585219696,-34.42582469754884,5.333256134050988,0.5264865159988403
ACT-CL J0233.2+0211,38.302728364557815,2.1972725399563764,4.374896870375191,0.6264296770095825
ACT-CL J0233.2+0248,38.30555746469733,2.813888178703611,4.530332262020702,0.50386183019637
ACT-CL J0233.2+0448,38.31246074102817,4.808333333333314,4.156022684807836,0.2865041196346283
ACT-CL J0233.2-1552,38.32296192509596,-15.874800488748672,4.788229743538858,0.29120001196861267
ACT-CL J0233.3-5334,38.32633608069835,-53.581982400404556,4.682747716687426,0.381064772605896
ACT-CL J0233.4-4906,38.37217757603915,-49.10736210156757,4.365718334660551,0.6722266674041748
ACT-CL J0233.6-0530,38.4052354085338,-5.508124318402325,8.611661050882844,0.4339865057528459
ACT-CL J0233.7+0127,38.4309962145164,1.4614064180346105,5.655416435494125,0.5686411
ACT-CL J0234.1-1256,38.5427195649119,-12.934360926433868,4.363603091134523,0.8430636525154114
ACT-CL J0234.1-1754,38.529697172148296,-17.90623042465378,4.997948393194221,0.4326714873313904
ACT-CL J0234.2-2132,38.5582742072434,-21.541882697918833,5.5209040030527605,0.9799957871437073
ACT-CL J0234.3-0939,38.583372664676226,-9.664345621224268,9.87302172362818,0.8666749596595764
ACT-CL J0234.3-0951,38.59757679367529,-9.855302046667372,5.10459961833175,0.6081991195678711
ACT-CL J0234.3-2122,38.59581493128057,-21.37510837143939,4.411470573277684,0.3177199065685272
ACT-CL J0234.3-3342,38.57852725304896,-33.70501246520853,4.262072556247569,0.21742
ACT-CL J0234.5-0107,38.64609591435493,-1.131816931931078,5.842234353479535,0.5358790682999548
ACT-CL J0234.6-0259,38.66038032023539,-2.9969043114658276,4.489821641611477,0.4132658
ACT-CL J0234.6-4843,38.65007587666219,-48.729171565916076,4.803097295987322,0.7696509957313538
ACT-CL J0234.7-5831,38.67833065083048,-58.52131567871754,12.227628821618463,0.41499999165534973
ACT-CL J0234.9-5810,38.742613109652424,-58.17442280568147,4.906744030490243,0.6681867241859436
ACT-CL J0235.1-2146,38.78056666884542,-21.78062341760125,4.3456461068788546,0.7042115926742554
ACT-CL J0235.2+1326,38.80248111068708,13.434630310531182,4.997514771683137,0.7646
ACT-CL J0235.2-0323,38.80840354553585,-3.3875049964120763,4.681684472716352,0.5763724006237088
ACT-CL J0235.4-4217,38.867011959647904,-42.29011358258429,5.836603347308714,0.975159227848053
ACT-CL J0235.5-0005,38.879137845754094,-0.09999999999999913,4.149112513746323,0.8985352516174316
ACT-CL J0235.7-5120,38.94935004010465,-51.34696475947147,12.748962362507147,0.2775000035762787
ACT-CL J0235.9-0951,38.98333333333318,-9.8625457550903,4.149313421344117,0.3501324067399232
ACT-CL J0236.0-3901,39.0123020081726,-39.02324949165425,5.24059052518501,1.0094
ACT-CL J0236.1-2603,39.041666666666515,-26.054138871223145,4.105209281148605,0.4655810594558716
ACT-CL J0236.5+0106,39.13750953292343,1.1124195595114599,4.79282949633582,0.792249858379364
ACT-CL J0236.6-4450,39.154165609365656,-44.84999409013584,4.2900172333816435,0.20966683328151703
ACT-CL J0236.6-4516,39.152838868936065,-45.28295153869086,5.501022692349251,0.7247234582901001
ACT-CL J0236.7+1734,39.17719089608094,17.570750431326374,6.294968418910847,0.6728000000000001
ACT-CL J0236.7-0228,39.179106766985214,-2.4708752472937805,4.762697330156922,0.6197946071624756
ACT-CL J0236.8-0607,39.224925810875085,-6.125074073369347,5.467065761051546,0.6855898499488831
ACT-CL J0236.8-0944,39.212813795607445,-9.741666666666628,4.72450916279862,0.3433505696359066
ACT-CL J0236.8-3239,39.21915298625168,-32.65632776277539,5.780257885029773,0.8435652256011963
ACT-CL J0236.9-4937,39.245312150142524,-49.629442046343186,6.734848001885505,0.3343000113964081
ACT-CL J0237.3-2806,39.32564732365257,-28.109310226827848,6.329700577855433,0.5000597238540649
ACT-CL J0237.4-2630,39.36561973262883,-26.508991139736885,12.066447017560968,0.224
ACT-CL J0237.6-0423,39.406566864226406,-4.391689665471922,4.458353601046507,0.4473405
ACT-CL J0237.7-3742,39.425597955952966,-37.71602537500754,8.128544326381318,0.5095582604408264
ACT-CL J0237.7-4151,39.43193096113533,-41.864298063966295,5.73533293731653,0.40758100152015686
ACT-CL J0238.0-5224,39.50563742076607,-52.407350212845245,4.482046517940156,0.135
ACT-CL J0238.1+0306,39.5338904140302,3.1032229469873984,6.397985496926891,0.7211049199104309
ACT-CL J0238.3-2616,39.58641700511048,-26.27281414888329,4.627521810720375,0.4481826722621918
ACT-CL J0238.4-1417,39.61406180237525,-14.283397664339539,5.468179450274127,0.856471836566925
ACT-CL J0238.6-5911,39.65148486383396,-59.1916889174365,4.979912067422794,0.5252305865287781
ACT-CL J0238.7-3416,39.6761661712835,-34.276555632639756,6.1351985790225845,0.6509172916412354
ACT-CL J0238.7-4904,39.69799488111137,-49.07329116473825,7.5059103095803765,0.5005963444709778
ACT-CL J0238.8-1257,39.71392903799901,-12.963915576733665,4.2064010427597855,0.16765183210372925
ACT-CL J0239.3-0332,39.84166203050849,-3.536023927011679,6.366900306539793,0.249
ACT-CL J0239.5-4618,39.89315774883709,-46.304473164831,4.871730075474387,0.6691588163375854
ACT-CL J0239.6-1036,39.91339317849639,-10.601687813249232,4.369300715472844,0.8890597224235535
ACT-CL J0239.7-2455,39.92915470804118,-24.9208027876527,4.408931277881566,0.653099000453949
ACT-CL J0239.8-0134,39.971384682760586,-1.5790229166764556,23.877776122986244,0.3750999867916107
ACT-CL J0239.9-2126,39.9857094795317,-21.441556152633467,4.683589482788921,0.31799811124801636
ACT-CL J0240.0+0116,40.01428126617879,1.2669118839125126,11.597767847765608,0.6034875200262527
ACT-CL J0240.0+0303,40.0125210160339,3.0542027533452476,5.074947607995129,0.7638394
ACT-CL J0240.2+1716,40.05500364129412,17.27833807434256,5.261490392553641,0.7340000000000001
ACT-CL J0240.2-4607,40.05005507171482,-46.12087208638054,4.323527269993536,0.6616412997245789
ACT-CL J0240.6-5946,40.158297764710795,-59.76678239595841,10.025811051331992,0.4000000059604645
ACT-CL J0241.1+1410,40.28208706852863,14.183075095573905,6.455254262388618,0.5402
ACT-CL J0241.2-0018,40.318089463529354,-0.31314862945260763,9.59703273588478,0.6872000098228455
ACT-CL J0241.2-3916,40.30633297388012,-39.26824770186491,11.382149575615784,1.0196
ACT-CL J0241.3-2838,40.34628709644484,-28.647808486312602,7.21558864298654,0.23846499621868134
ACT-CL J0241.4-0433,40.37323844471147,-4.553371888974262,4.668594530825044,0.5204933881759644
ACT-CL J0241.8-2805,40.455614103132504,-28.095249500597486,5.944724643006237,0.33805927634239197
ACT-CL J0242.1-4150,40.536223745341566,-41.83784373032831,6.642403458637991,0.6965516805648804
ACT-CL J0242.2-0345,40.568591140031735,-3.758419559866431,5.623519425013607,1.1012
ACT-CL J0242.2-4944,40.55032786469363,-49.73626040225027,8.909073039212812,0.8066037893295288
ACT-CL J0242.4+1415,40.608897927482126,14.252717388855906,6.8578420116885015,0.275
ACT-CL J0242.4-3124,40.60828861144877,-31.40022873766956,5.627292088090051,0.4996584951877594
ACT-CL J0242.7-0226,40.685460391760046,-2.440153880798838,7.496229977527633,0.5352640697605571
ACT-CL J0242.7-0450,40.67931009590463,-4.845851989140934,4.665171760688212,0.4766756313773782
ACT-CL J0242.9+0934,40.725059271875274,9.57496669473987,4.363402414892357,0.43820000000000003
ACT-CL J0242.9-0250,40.7376840324279,-2.8442610827301857,6.747766642702255,0.6121050726299088
ACT-CL J0243.0-3801,40.76325113589255,-38.01870297508687,4.693201491646853,0.6184181571006775
ACT-CL J0243.2+0256,40.8177173108575,2.9428073140867608,5.398372008748197,0.9482
ACT-CL J0243.4-5931,40.851848397580994,-59.51728540749006,6.550222432101287,0.635200023651123
ACT-CL J0243.5-4833,40.89807685936225,-48.55795725330418,17.236011784691005,0.4984000027179718
ACT-CL J0243.9-5936,40.99170123129896,-59.60205528042806,4.136859328092726,0.2266339510679245
ACT-CL J0244.0-4857,41.02338386899,-48.963812655362865,8.287844157983955,0.45520079135894775
ACT-CL J0244.1-0923,41.03351480174101,-9.387153235778515,10.74704559498378,1.193
ACT-CL J0244.3-0736,41.099910494346744,-7.608160308808804,6.03744573339803,0.3506060224762394
ACT-CL J0244.3-0914,41.082606975229744,-9.236358667879166,5.294225918943721,1.193
ACT-CL J0244.3-1157,41.07778539288698,-11.957361455918681,4.611285162688225,0.408878892660141
ACT-CL J0244.4+0611,41.116666666666504,6.187351383810269,4.3769746795879385,0.5777999758720398
ACT-CL J0244.4+1521,41.11685358384506,15.358532791233818,5.660376026624876,0.3362
ACT-CL J0244.4-1550,41.11664292337216,-15.841741937590278,4.896455895426558,0.39435482025146484
ACT-CL J0244.4-3241,41.11247358244494,-32.69165260342672,5.279092714764358,0.4448671340942383
ACT-CL J0244.5-3553,41.13185375237847,-35.88777853945982,4.941873638718363,0.4686318635940552
ACT-CL J0244.6-3011,41.16002860762541,-30.188413840997665,4.545808153489849,1.0116640329360962
